book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
8645.0,0.9409999847412108,The Chocolate Debacle,Karen Winters Schwartz,3.78,27.0,5.0,"Animals, Mystery"
5536.0,0.9409999847412108,How to Date Dead Guys,Ann M. Noser,3.84,309.0,144.0,"Paranormal, Fantasy, New Adult, Witches, Romance, Urban Fantasy, Young Adult"
230.0,0.9409999847412108,Betrayal In Blue,Mark M. Bello,4.33,410.0,31.0,"Contemporary, Epic, Thriller"
9274.0,0.9409999847412108,The Realm of Possibility,David Levithan,3.92,15692.0,1362.0,"Young Adult, Poetry, LGBT, Fiction, Contemporary, Romance, Queer"
9834.0,0.9409999847412108,The Perfect Child,Lucinda Berry,4.07,93813.0,8969.0,"Thriller, Fiction, Horror, Mystery, Mystery Thriller, Audiobook, Suspense"
3307.0,0.9409999847412108,Tangle of Need,Nalini Singh,4.08,22619.0,1591.0,"Paranormal Romance, Romance, Paranormal, Fantasy, Shapeshifters, Urban Fantasy, Adult"
1456.0,0.9409999847412108,Into the Fire,Gregg Andrew Hurwitz,4.44,13956.0,1364.0,"Thriller, Fiction, Mystery, Action, Mystery Thriller, Suspense, Audiobook"
12233.0,0.9409999847412108,The Hunt for Red October,Tom Clancy,4.1,368078.0,3880.0,"Fiction, Thriller, Military Fiction, Mystery, Suspense, Espionage, Adventure"
6012.0,0.9409999847412108,Men of the Cave,Marisette Burgess,4.1,58.0,36.0,"Young Adult, Romance, Mythology, Fiction, Urban Fantasy"
9348.0,0.9409999847412108,Isabella: The Warrior Queen,Kirstin Downey,4.12,2675.0,417.0,"History, Biography, Nonfiction, Spain, Historical, European History, Biography Memoir"
13203.0,0.9409999847412108,Prayer: Does It Make Any Difference?,Philip Yancey,4.2,6427.0,460.0,"Prayer, Nonfiction, Christian, Christianity, Faith, Religion, Christian Living"
3854.0,0.9409999847412108,Dom Wars: Round Three,Lucian Bane,4.27,1275.0,171.0,"Romance, BDSM"
4875.0,0.9409999847412108,Double Identity,Margaret Peterson Haddix,4.02,16281.0,1482.0,"Young Adult, Science Fiction, Fiction, Mystery, Fantasy, Middle Grade, Childrens"
199.0,0.9409999847412108,Karna's Wheel,Michael Tobert,4.25,446.0,28.0,"Contemporary, Epic, Drama, Fiction"
5467.0,0.9409999847412108,Timeless Night,Torie N. James,4.54,95.0,39.0,"Paranormal Romance, Paranormal, Fantasy, Historical"
9266.0,0.9409999847412108,"To Sir Phillip, With Love",Julia Quinn,3.73,177476.0,12488.0,"Romance, Historical Romance, Historical, Historical Fiction, Fiction, Regency, Audiobook"
9201.0,0.9409999847412108,Quinn's Woman,Susan Mallery,4.05,524.0,28.0,"Romance, Contemporary Romance, Contemporary, Fiction, Chick Lit"
8477.0,0.9409999847412108,Plan B,Jonathan Tropper,3.67,8158.0,612.0,"Fiction, Humor, Contemporary, Adult Fiction, Romance, Novels, Drama"
12771.0,0.9409999847412108,Stand on Zanzibar,John Brunner,3.94,16206.0,748.0,"Science Fiction, Fiction, Dystopia, Hugo Awards, Classics, Science Fiction Fantasy, Cyberpunk"
2235.0,0.9409999847412108,The Wedding Crasher,Mia Sosa,3.69,27942.0,3925.0,"Romance, Contemporary, Contemporary Romance, Fiction, Adult, Audiobook, Chick Lit"
5709.0,0.9409999847412108,The Saints,Lex Thomas,4.1,3337.0,335.0,"Young Adult, Dystopia, Science Fiction, Horror, Survival, Fiction, Post Apocalyptic"
10880.0,0.9409999847412108,Night Train to Lisbon,Pascal Mercier,3.74,23472.0,2464.0,"Fiction, Philosophy, Portugal, Historical Fiction, Literature, German Literature, Novels"
9203.0,0.9409999847412108,The American Heiress,Daisy Goodwin,3.46,41894.0,4882.0,"Historical Fiction, Fiction, Romance, Historical, Historical Romance, Adult, British Literature"
4917.0,0.9409999847412108,Beat the Reaper,Josh Bazell,3.78,16259.0,2529.0,"Fiction, Thriller, Mystery, Crime, Humor, Mystery Thriller, Audiobook"
9714.0,0.9409999847412108,Murder Most Immoral,Anthony Hulse,3.74,1439.0,3.0,
12985.0,0.9409999847412108,Flashman,George MacDonald Fraser,4.06,14047.0,1189.0,"Historical Fiction, Fiction, Humor, Adventure, Historical, Comedy, War"
8248.0,0.9409999847412108,The Drop,Michael Connelly,4.19,64798.0,3453.0,"Mystery, Fiction, Crime, Thriller, Detective, Mystery Thriller, Audiobook"
835.0,0.9409999847412108,In the Hand of the Goddess,Tamora Pierce,4.23,96119.0,2369.0,"Fantasy, Young Adult, Fiction, Magic, Adventure, Young Adult Fantasy, Romance"
9169.0,0.9409999847412108,Arthur & George,Julian Barnes,3.72,17806.0,1691.0,"Fiction, Historical Fiction, Mystery, Historical, British Literature, Crime, Literary Fiction"
8607.0,0.9409999847412108,"Tall, Dark Streak of Lightning",J.M.  Richards,3.67,96.0,13.0,"Superheroes, Romance, Science Fiction, Adventure, Young Adult"
11725.0,0.9409999847412108,Mortal Coil,Derek Landy,4.46,20371.0,829.0,"Fantasy, Young Adult, Urban Fantasy, Magic, Fiction, Mystery, Adventure"
10567.0,0.9409999847412108,The Bone Collector,Jeffery Deaver,4.2,176481.0,3522.0,"Mystery, Thriller, Fiction, Crime, Mystery Thriller, Suspense, Detective"
6174.0,0.9409999847412108,No Humans Involved,Kelley Armstrong,4.19,29925.0,836.0,"Urban Fantasy, Fantasy, Paranormal, Romance, Paranormal Romance, Supernatural, Werewolves"
592.0,0.9409999847412108,Secrets of a Summer Night,Lisa Kleypas,4.02,73037.0,4799.0,"Historical Romance, Romance, Historical, Historical Fiction, Fiction, Adult, Regency"
1751.0,0.9409999847412108,If You Give a Pig a Pancake,Laura Joffe Numeroff,4.26,64380.0,1252.0,"Picture Books, Childrens, Animals, Fiction, Food, Humor, Fantasy"
1548.0,0.9409999847412108,A Rose for Lancaster,Christine Elaine Black,4.22,116.0,40.0,"Historical Romance, Historical Fiction, Historical, Romance, Medieval, British Literature, Novella"
9352.0,0.9409999847412108,The Cloud of Unknowing,Anonymous,4.03,4416.0,190.0,"Religion, Spirituality, Nonfiction, Christianity, Theology, Philosophy, Classics"
5041.0,0.9399999976158142,The Last Sunset,Bob Atkinson,4.07,188.0,47.0,"Time Travel, Historical Fiction, Fantasy, Historical, Romance, Scotland, War"
8532.0,0.9399999976158142,Favorable Conditions,Kat Kole,4.27,22.0,7.0,
11041.0,0.9399999976158142,The Prisoner of Heaven,Carlos Ruiz ZafÃÂ³n,4.11,94001.0,8034.0,"Fiction, Historical Fiction, Mystery, Fantasy, Spain, Books About Books, Magical Realism"
6166.0,0.9399999976158142,Prince of Fire,Daniel Silva,4.21,23340.0,915.0,"Fiction, Thriller, Mystery, Espionage, Mystery Thriller, Suspense, Spy Thriller"
12220.0,0.9399999976158142,Ficciones,Jorge Luis Borges,4.42,63414.0,3831.0,"Fiction, Short Stories, Classics, Magical Realism, Fantasy, Literature, Spanish Literature"
11097.0,0.9399999976158142,Tribe Of Mentors: Short Life Advice from the Best in the World,Timothy Ferriss,4.07,15901.0,1131.0,"Business, Nonfiction, Self Help, Personal Development, Leadership, Productivity, Psychology"
11676.0,0.9399999976158142,The Inner Circle,Brad Meltzer,3.81,24136.0,1854.0,"Fiction, Mystery, Thriller, Suspense, Mystery Thriller, Historical Fiction, Audiobook"
7011.0,0.9399999976158142,Vampire Academy,Richelle Mead,4.11,630929.0,25705.0,"Young Adult, Fantasy, Vampires, Paranormal, Romance, Urban Fantasy, Fiction"
5402.0,0.9399999976158142,Brida,Paulo Coelho,3.5,77122.0,3950.0,"Fiction, Fantasy, Philosophy, Romance, Novels, Spirituality, Inspirational"
1121.0,0.9399999976158142,"John Quincy Adams: A Public Life, a Private Life",Paul C. Nagel,3.93,7690.0,185.0,"Biography, Presidents, History, Nonfiction, American History, Us Presidents, Politics"
10451.0,0.9399999976158142,The Hero With a Thousand Faces,Joseph Campbell,4.14,39908.0,2815.0,"Nonfiction, Mythology, Philosophy, Psychology, Writing, History, Religion"
10732.0,0.9399999976158142,Her Own Legacy,Debra Borchert,4.44,209.0,12.0,"Historical Fiction, Historical"
3472.0,0.9399999976158142,Debriefing the Dead,Kerry Blaisdell,4.35,125.0,68.0,"Paranormal, Romance, Fantasy, Paranormal Romance, Urban Fantasy, Ghosts, Suspense"
2372.0,0.9399999976158142,Sun Storm,ÃÂsa Larsson,3.63,20649.0,1240.0,"Mystery, Crime, Fiction, Thriller, Scandinavian Literature, Sweden, Nordic Noir"
13308.0,0.9399999976158142,,,,,,
4723.0,0.9399999976158142,Wake,Lisa McMann,3.75,80933.0,5604.0,"Young Adult, Fantasy, Paranormal, Romance, Fiction, Supernatural, Mystery"
6154.0,0.9399999976158142,The Savage Garden,Mark Mills,3.48,6759.0,672.0,"Fiction, Mystery, Historical Fiction, Italy, Crime, Historical, Mystery Thriller"
6345.0,0.9399999976158142,Batman: Harley and Ivy,Paul Dini,4.03,2879.0,215.0,"Comics, Graphic Novels, Dc Comics, Batman, Comic Book, Graphic Novels Comics, Fiction"
460.0,0.9399999976158142,Surviving Chaos: How I Found Peace at A Beach Bar,Harold Phifer,4.28,4513.0,21.0,"Book Club, Inspirational, Education, Nonfiction, How To, Contemporary"
2181.0,0.9399999976158142,The Last Dragonslayer,Jasper Fforde,3.88,21560.0,2925.0,"Fantasy, Young Adult, Fiction, Dragons, Humor, Magic, Adventure"
7318.0,0.9399999976158142,All the King's Men,Robert Penn Warren,4.09,62396.0,3096.0,"Fiction, Classics, Historical Fiction, Politics, Literature, Novels, Literary Fiction"
10749.0,0.9399999976158142,View Points and Points of View: A 'Phoetry Book' from Cornwall,Clive Blake,4.08,40.0,9.0,
4476.0,0.9399999976158142,A Very Xander Christmas 2,Anne Mercier,4.35,1070.0,74.0,"Romance, New Adult, Music, Contemporary, Novella, Holiday, Short Stories"
5825.0,0.9399999976158142,The Tin Man,Nina Mason,4.49,43.0,25.0,
13073.0,0.9399999976158142,The Ladies' Paradise,ÃÂmile Zola,3.99,16291.0,1175.0,"Classics, Fiction, France, French Literature, Historical Fiction, 19th Century, Romance"
10871.0,0.9399999976158142,Calm the F*ck Down: How to Control What You Can and Accept What You Can't So You Can Stop Freaking Out and Get On With Your Life,Sarah Knight,3.42,8621.0,799.0,"Self Help, Nonfiction, Audiobook, Psychology, Personal Development, Mental Health, Health"
6081.0,0.9399999976158142,Artemis Rising,Cheri Lasota,3.41,360.0,68.0,"Fantasy, Young Adult, Mythology, Romance, Paranormal, Historical Fiction, Greek Mythology"
8398.0,0.9399999976158142,The Secret of the Old Clock,Carolyn Keene,3.98,75655.0,4385.0,"Mystery, Young Adult, Fiction, Classics, Childrens, Middle Grade, Mystery Thriller"
12624.0,0.9399999976158142,Medea and Other Plays,Euripides,4.01,17903.0,411.0,"Classics, Plays, Drama, Mythology, Fiction, Literature, Theatre"
8716.0,0.9399999976158142,Mona Lisa's Secret,Phil Philips,3.97,2362.0,274.0,"Mystery, Thriller, Fiction, Historical Fiction, Amazon, Adventure, Mystery Thriller"
9167.0,0.9399999976158142,Fallen Founder: The Life of Aaron Burr,Nancy Isenberg,3.76,1948.0,308.0,"History, Biography, Nonfiction, American History, Politics, American Revolution, Biography Memoir"
310.0,0.9399999976158142,Leonardo da Vinci,Walter Isaacson,4.19,98802.0,5512.0,"Biography, Nonfiction, History, Art, Science, Biography Memoir, Audiobook"
10979.0,0.9399999976158142,How to Have Confidence and Power in Dealing with People,Les Giblin,4.26,13393.0,226.0,"Self Help, Business, Nonfiction, Psychology, Communication, Leadership, Personal Development"
10808.0,0.9399999976158142,Hearts in Atlantis,Stephen King,3.85,93021.0,2860.0,"Horror, Fiction, Fantasy, Short Stories, Thriller, Suspense, Mystery"
315.0,0.9399999976158142,The Westing Game,Ellen Raskin,4.01,203724.0,13615.0,"Mystery, Fiction, Young Adult, Middle Grade, Classics, Childrens, Mystery Thriller"
5569.0,0.9399999976158142,American Royals,Katharine McGee,3.83,107695.0,12447.0,"Romance, Young Adult, Contemporary, Fiction, Audiobook, Chick Lit, Fantasy"
6393.0,0.9399999976158142,Red Hood's Revenge,Jim C. Hines,3.94,2343.0,186.0,"Fantasy, Fairy Tales, Fiction, Young Adult, Science Fiction Fantasy, Fairy Tale Retellings, Adult"
12535.0,0.9399999976158142,Centennial,James A. Michener,4.25,42337.0,1021.0,"Historical Fiction, Fiction, Historical, Westerns, Classics, Adventure, Novels"
680.0,0.9399999976158142,Transcendence,Shay Savage,4.04,22138.0,3602.0,"Romance, Time Travel, Historical, Historical Romance, Fantasy, Historical Fiction, Adult"
8259.0,0.9399999976158142,Malala's Magic Pencil,Malala Yousafzai,4.52,4851.0,873.0,"Picture Books, Biography, Nonfiction, Childrens, Memoir, Feminism, Cultural"
11380.0,0.9399999976158142,The Devil's Prayer,Luke Gracias,3.98,598.0,383.0,"Horror, Historical Fiction, Fiction, Thriller, Mystery, Historical, Paranormal"
11296.0,0.9399999976158142,Washington's Crossing,David Hackett Fischer,4.15,14637.0,466.0,"History, Nonfiction, American History, American Revolution, American Revolutionary War, War, Biography"
5055.0,0.9399999976158142,The Dovekeepers,Alice Hoffman,4.06,74884.0,8642.0,"Historical Fiction, Fiction, Historical, Magical Realism, Jewish, Book Club, Israel"
12621.0,0.9399999976158142,You Won't Know Her Name,Shanti Hershenson,4.32,96.0,25.0,Poetry
7901.0,0.9399999976158142,Hattie,Anna Bozena Bowen,3.84,57.0,17.0,"Novels, Fiction"
634.0,0.9399999976158142,Hallucinations,Oliver Sacks,3.91,22797.0,1726.0,"Nonfiction, Science, Psychology, Neuroscience, Medicine, Medical, Audiobook"
8688.0,0.9399999976158142,The Song of Hartgrove Hall,Natasha Solomons,3.83,2989.0,452.0,"Historical Fiction, Fiction, Historical, Music, British Literature, Romance, Family"
6779.0,0.9399999976158142,Be Careful What You Wish for ...,Stef,4.67,3.0,1.0,
11832.0,0.9399999976158142,Leadership Is an Art,Max DePree,4.0,5991.0,170.0,"Leadership, Business, Nonfiction, Management, Self Help, Buisness, Psychology"
10742.0,0.9399999976158142,The Freedom Writers Diary,Erin Gruwell,4.14,17001.0,1858.0,"Nonfiction, Biography, Teaching, Memoir, School, Education, Inspirational"
5282.0,0.9399999976158142,Stuff & Things and What Boredom Brings,Rue Volley,4.14,167.0,52.0,"Paranormal, Witches, Young Adult"
7502.0,0.9399999976158142,The Uncommon Reader,Alan Bennett,3.75,50029.0,7614.0,"Fiction, Books About Books, Humor, Contemporary, British Literature, Novella, Audiobook"
13110.0,0.9399999976158142,Honest Illusions,Nora Roberts,4.04,16451.0,579.0,"Romance, Contemporary Romance, Romantic Suspense, Contemporary, Fiction, Mystery, Suspense"
8814.0,0.9399999976158142,Always Looking Up: The Adventures of an Incurable Optimist,Michael J. Fox,3.81,24185.0,1641.0,"Nonfiction, Biography, Memoir, Autobiography, Biography Memoir, Inspirational, Audiobook"
11730.0,0.9399999976158142,The Deep Blue Good-By,John D. MacDonald,3.91,17148.0,1345.0,"Mystery, Fiction, Crime, Thriller, Detective, Mystery Thriller, Noir"
12312.0,0.9399999976158142,Death on the Nile,Agatha Christie,4.12,238456.0,16076.0,"Mystery, Fiction, Classics, Crime, Mystery Thriller, Detective, Audiobook"
6454.0,0.9399999976158142,"A Girl Named Zippy: Growing Up Small in Mooreland, Indiana",Kate Christensen,3.8,36376.0,4048.0,"Memoir, Nonfiction, Humor, Biography, Biography Memoir, Book Club, Autobiography"
11405.0,0.9399999976158142,The Sheltering Sky,Paul Bowles,3.9,27540.0,2047.0,"Fiction, Classics, Africa, Travel, Literature, Novels, Historical Fiction"
8188.0,0.9399999976158142,Who's Afraid of Virginia Woolf?,Edward Albee,4.06,68060.0,2202.0,"Plays, Classics, Drama, Fiction, Theatre, American, School"
9163.0,0.9399999976158142,Charlie and the Great Glass Elevator,Roald Dahl,3.68,107236.0,3628.0,"Childrens, Fantasy, Fiction, Classics, Young Adult, Middle Grade, Adventure"
8222.0,0.9399999976158142,Eon,Greg Bear,3.88,28134.0,896.0,"Science Fiction, Fiction, Space Opera, Time Travel, Science Fiction Fantasy, Space, Speculative Fiction"
8201.0,0.9399999976158142,I Am Dynamite! A Life of Nietzsche,Sue Prideaux,4.29,2328.0,364.0,"Philosophy, Biography, Nonfiction, History, Germany, Biography Memoir, Audiobook"
7150.0,0.9399999976158142,Dirk Gently's Holistic Detective Agency,Douglas Adams,3.97,137432.0,4319.0,"Science Fiction, Fiction, Fantasy, Humor, Mystery, Comedy, Science Fiction Fantasy"
5236.0,0.9399999976158142,The Soul and the Seed,Arie Farnam,4.15,65.0,23.0,"Fantasy, Dystopia, Science Fiction, Young Adult"
12119.0,0.9399999976158142,State of the World 2010: Transforming Cultures - From Consumerism to Sustainability,The Worldwatch Institute,3.89,72.0,13.0,"Sustainability, Environment, Nonfiction"
5532.0,0.9399999976158142,Reflection of Secrets,Reyna Hawk,4.38,32.0,10.0,
2100.0,0.9399999976158142,The Mediterranean Caper,Clive Cussler,3.79,21578.0,867.0,"Fiction, Adventure, Thriller, Action, Mystery, Suspense, Mystery Thriller"
8266.0,0.9399999976158142,How to Be an Antiracist,Ibram X. Kendi,4.38,110423.0,11798.0,"Nonfiction, Race, Social Justice, Anti Racist, Politics, Audiobook, History"
380.0,0.9399999976158142,Freakonomics: A Rogue Economist Explores the Hidden Side of Everything,Steven D. Levitt,4.0,828719.0,18665.0,"Nonfiction, Economics, Business, Science, Psychology, Sociology, Finance"
7889.0,0.9399999976158142,The Lorax,Dr. Seuss,4.34,332430.0,4872.0,"Childrens, Picture Books, Fiction, Classics, Poetry, Fantasy, Environment"
8737.0,0.9399999976158142,First Shift: Legacy,Hugh Howey,4.22,17663.0,848.0,"Science Fiction, Fiction, Dystopia, Post Apocalyptic, Fantasy, Apocalyptic, Science Fiction Fantasy"
2200.0,0.9399999976158142,Chainfire,Terry Goodkind,3.95,51339.0,705.0,"Fantasy, Fiction, Epic Fantasy, Science Fiction Fantasy, High Fantasy, Magic, Adventure"
6341.0,0.9399999976158142,Secret Lives,Gabriella Poole,3.49,4182.0,292.0,"Young Adult, Fantasy, Vampires, Paranormal, Romance, Paranormal Romance, Fiction"
11568.0,0.9399999976158142,Tai-Pan,James Clavell,4.29,51015.0,1260.0,"Historical Fiction, Fiction, Historical, China, Adventure, Asia, Classics"
734.0,0.9399999976158142,The Ersatz Elevator,Lemony Snicket,4.05,142400.0,4281.0,"Fiction, Young Adult, Childrens, Middle Grade, Fantasy, Mystery, Adventure"
5137.0,0.9399999976158142,Valiant,Holly Black,3.83,42200.0,2554.0,"Fantasy, Young Adult, Urban Fantasy, Fairies, Fae, Romance, Fiction"
9540.0,0.9399999976158142,The Weight of Blood,Laura McHugh,3.75,22206.0,2577.0,"Mystery, Fiction, Thriller, Mystery Thriller, Suspense, Crime, Audiobook"
10527.0,0.9399999976158142,How to Be a Woman,Caitlin Moran,3.72,107712.0,9040.0,"Nonfiction, Feminism, Memoir, Humor, Biography, Audiobook, Womens"
10828.0,0.9399999976158142,The Zima Confession,Iain M. Rodgers,4.26,87.0,16.0,
6987.0,0.9399999976158142,Blue Ocean Strategy: How to Create Uncontested Market Space and Make the Competition Irrelevant,W. Chan Kim,4.0,72811.0,1573.0,"Business, Nonfiction, Entrepreneurship, Management, Buisness, Leadership, Economics"
8126.0,0.9399999976158142,The Company You Keep,Penelope Marzec,4.57,14.0,3.0,
1455.0,0.9390000104904176,The Inmate,Freida McFadden,4.14,168015.0,13310.0,"Thriller, Mystery, Mystery Thriller, Audiobook, Fiction, Suspense, Psychological Thriller"
10824.0,0.9390000104904176,The Well House III: The Redemption,M.S. Matassa,4.35,280.0,9.0,Contemporary
10233.0,0.9390000104904176,The Heavens May Fall,Allen Eskens,4.16,10372.0,1255.0,"Mystery, Fiction, Audiobook, Mystery Thriller, Thriller, Crime, Suspense"
6213.0,0.9390000104904176,The Seventh Unicorn,Kelly Jones,3.5,450.0,53.0,"Mystery, Historical Fiction, Fiction, Romance, Contemporary, Mystery Thriller, Historical"
7072.0,0.9390000104904176,Leading Hybrid and Remote Teams: A Manual on Benchmarking to Best Practices for Competitive Advantage,Gleb Tsipursky,4.43,42.0,22.0,"Business, Leadership, Nonfiction"
4674.0,0.9390000104904176,Hot in Handcuffs,Sylvia Day,3.95,3374.0,204.0,"Romance, Erotica, Anthologies, Contemporary Romance, Contemporary, BDSM, Erotic Romance"
3469.0,0.9390000104904176,Can't Let Go,Chrissy Brown,3.65,75.0,28.0,"Romance, Contemporary, Contemporary Romance"
9825.0,0.9390000104904176,Raspberry Danish Murder,Joanne Fluke,3.66,8882.0,1093.0,"Mystery, Cozy Mystery, Fiction, Audiobook, Mystery Thriller, Adult, Contemporary"
10766.0,0.9390000104904176,Leadership Lessons From Mom,Mark Villareal,4.35,250.0,5.0,"Nonfiction, Book Club, How To"
723.0,0.9390000104904176,Unfinished Tales of NÃÂºmenor and Middle-Earth,J.R.R. Tolkien,3.99,37972.0,1221.0,"Fantasy, Fiction, Classics, High Fantasy, Epic Fantasy, Short Stories, Science Fiction Fantasy"
10150.0,0.9390000104904176,Because You're Mine,Rea Frey,3.95,3009.0,663.0,"Thriller, Fiction, Mystery, Suspense, Mystery Thriller, Audiobook, Contemporary"
8766.0,0.9390000104904176,Finding Rebecca,Eoin Dempsey,4.16,16756.0,1093.0,"Historical Fiction, Fiction, World War II, Holocaust, Romance, Historical, War"
7291.0,0.9390000104904176,The Conditions of Love,Dale M. Kushner,3.87,462.0,113.0,"Fiction, Historical Fiction, Young Adult, Coming Of Age, Historical, Family, Book Club"
10320.0,0.9390000104904176,The Color Purple,Alice Walker,4.26,645453.0,22524.0,"Classics, Fiction, Historical Fiction, Feminism, LGBT, Historical, African American"
3879.0,0.9390000104904176,Il legame,Lorena Laurenti,4.06,47.0,7.0,Fantasy
11499.0,0.9390000104904176,Ã Â´ÂÃ Â´ÂÃ ÂµÂÃ Â´ÂÃ ÂµÂÃ Â´ÂµÃ Â´Â¿Ã Â´Â¤Ã Â´Â | Aatujeevitham,Benyamin,4.28,12691.0,1045.0,"Fiction, India, Novels, Indian Literature, Classics, Asia, Literary Fiction"
10617.0,0.9390000104904176,The Tell-Tale Heart,Edgar Allan Poe,4.24,88075.0,4055.0,"Classics, Short Stories, Horror, Fiction, Gothic, School, Mystery"
12793.0,0.9390000104904176,The Miracle Morning: The Not-So-Obvious Secret Guaranteed to Transform Your Life: Before 8AM,Hal Elrod,3.91,71803.0,6395.0,"Self Help, Nonfiction, Personal Development, Productivity, Business, Psychology, Audiobook"
5813.0,0.9390000104904176,The Timekeeper,Jordana Barber,3.49,45.0,12.0,"Fantasy, Paranormal, Young Adult, Dragons"
713.0,0.9390000104904176,Prisoners of Geography: Ten Maps That Tell You Everything You Need to Know About Global Politics,Tim  Marshall,4.2,82654.0,7168.0,"Nonfiction, History, Politics, Geography, Science, Economics, Audiobook"
5555.0,0.9390000104904176,The Charm School,Nelson DeMille,4.28,36907.0,1615.0,"Fiction, Thriller, Mystery, Espionage, Suspense, Mystery Thriller, Historical Fiction"
2241.0,0.9390000104904176,Elmer Gantry,Sinclair Lewis,4.0,5704.0,568.0,"Fiction, Classics, Religion, Literature, Historical Fiction, American, Novels"
9382.0,0.9390000104904176,A Vast and Gracious Tide,Lisa    Carter,4.29,95.0,62.0,"Suspense, Romance, Christian Fiction, Christian, Mystery"
6476.0,0.9390000104904176,The Red Queen,Philippa Gregory,3.81,71485.0,4981.0,"Historical Fiction, Fiction, Historical, British Literature, Adult, Romance, Tudor Period"
10998.0,0.9390000104904176,Farm Sanctuary: Changing Hearts and Minds About Animals and Food,Gene Baur,4.31,1405.0,137.0,"Nonfiction, Animals, Vegan, Food, Activism, Environment, Vegetarian"
12928.0,0.9390000104904176,In The Eye of The Beholder:  A Novel of The Phantom of the Opera,Sharon E. Cathcart,3.69,108.0,22.0,"Romance, Historical Fiction, Historical Romance, Fiction, Erotica, Fan Fiction, Horses"
5805.0,0.9390000104904176,The Pilo Family Circus,Will Elliott,3.82,3628.0,479.0,"Horror, Fantasy, Fiction, Thriller, Bizarro Fiction, Supernatural, Paranormal"
860.0,0.9390000104904176,The Holdout,Graham Moore,3.84,30868.0,4135.0,"Mystery, Fiction, Thriller, Mystery Thriller, Crime, Audiobook, Suspense"
12450.0,0.9390000104904176,Jack's Day,Julie Mannino,4.65,31.0,17.0,Fantasy
12095.0,0.9390000104904176,The Ice House,Minette Walters,3.83,10282.0,363.0,"Mystery, Crime, Fiction, Thriller, Mystery Thriller, British Literature, Suspense"
6375.0,0.9390000104904176,"Winter: A Berlin Family, 1899-1945",Len Deighton,4.13,2679.0,178.0,"Fiction, Historical Fiction, Espionage, Germany, World War II, War, Historical"
1827.0,0.9390000104904176,Below Stairs,Margaret Powell,3.58,13530.0,1768.0,"Nonfiction, Biography, History, Memoir, British Literature, Biography Memoir, Historical"
7110.0,0.9390000104904176,Left Neglected,Lisa Genova,3.98,75944.0,7313.0,"Fiction, Contemporary, Medical, Adult Fiction, Book Club, Adult, Audiobook"
12612.0,0.9390000104904176,The Hitchhiker's Guide to the Galaxy: A Trilogy in Four Parts,Douglas Adams,4.5,35810.0,610.0,"Science Fiction, Fiction, Humor, Fantasy, Classics, Comedy, Science Fiction Fantasy"
1339.0,0.9390000104904176,Show Time,Phil Harvey,3.13,78.0,40.0,"Thriller, Fiction"
10889.0,0.9390000104904176,"Emotional First Aid: Practical Strategies for Treating Failure, Rejection, Guilt, and Other Everyday Psychological Injuries",Guy Winch,3.85,3933.0,315.0,"Psychology, Nonfiction, Self Help, Mental Health, Personal Development, Health, Science"
8254.0,0.9390000104904176,Apollyon,Tim LaHaye,3.98,31827.0,574.0,"Christian Fiction, Fiction, Christian, Religion, Fantasy, Thriller, Christianity"
400.0,0.9390000104904176,Seabiscuit: An American Legend,Laura Hillenbrand,4.22,160512.0,4924.0,"Nonfiction, History, Biography, Sports, Animals, Horses, Historical"
9717.0,0.9390000104904176,The Rise of Nine,Pittacus Lore,4.17,105455.0,4891.0,"Young Adult, Fantasy, Science Fiction, Fiction, Aliens, Adventure, Paranormal"
5142.0,0.9390000104904176,The Headhunters Race,Kimberly Afe,3.5,523.0,73.0,"Dystopia, Young Adult, Romance, Science Fiction, Adventure, Fantasy, Survival"
7815.0,0.9390000104904176,The Potrero Complex,Amy L.  Bernstein,4.2,157.0,20.0,"Fiction, Mystery, Thriller, Dystopia, Mystery Thriller"
6771.0,0.9390000104904176,The Hour of Tiamat,Lisa  Taylor,4.22,18.0,9.0,Young Adult
8759.0,0.9390000104904176,"Grace Will Lead Us Home: The Charleston Church Massacre and the Hard, Inspiring Journey to Forgiveness",Jennifer Berry Hawes,4.47,1516.0,260.0,"Nonfiction, History, True Crime, Religion, Race, Crime, Faith"
136.0,0.9390000104904176,Catch-22,Joseph Heller,3.99,811180.0,22321.0,"Classics, Fiction, Historical Fiction, War, Humor, Literature, Novels"
7821.0,0.9390000104904176,Confessions of a Shopaholic,Sophie Kinsella,3.69,727532.0,13613.0,"Chick Lit, Fiction, Romance, Contemporary, Humor, Adult, Adult Fiction"
8243.0,0.9390000104904176,Ruth Bader Ginsburg: A Life,Jane Sherron De Hart,4.21,2707.0,356.0,"Biography, Nonfiction, History, Politics, Feminism, Biography Memoir, Law"
6311.0,0.9390000104904176,The Market,J.M. Steele,3.67,888.0,118.0,"Young Adult, Romance, Realistic Fiction, Fiction, Teen, Contemporary, Coming Of Age"
6747.0,0.9390000104904176,The Song and the Sorceress,Kim Vandervort,4.05,97.0,17.0,"Fantasy, Fiction, High Fantasy, Adventure, Epic Fantasy, Magic"
12089.0,0.9390000104904176,The Ruin,Dervla McTiernan,3.96,38703.0,3735.0,"Mystery, Fiction, Crime, Audiobook, Thriller, Ireland, Mystery Thriller"
