book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
11181.0,0.930999994277954,Chanakya's Chant,Ashwin Sanghi,3.74,23945.0,1504.0,"Fiction, Historical Fiction, Indian Literature, Thriller, India, Mythology, Politics"
6002.0,0.930999994277954,Yesterwary,Styna Lane,4.34,35.0,7.0,"Fiction, Amazon, Fantasy"
8647.0,0.930999994277954,"Lobster Tales, Life Lessons, and Laughter",Dennis M. (Pap) Dupuis,4.58,12.0,5.0,
10511.0,0.930999994277954,BEHIND CLOSED DOORS: A Daughter's Story,Daniella Dechristopher,4.02,3286.0,171.0,"Nonfiction, Memoir, Abuse, True Crime, Biography, Thriller"
8839.0,0.930999994277954,Goodbye Crackernight,Justin Sheedy,3.86,29.0,4.0,
7661.0,0.930999994277954,An Ideal Husband,Oscar Wilde,4.01,41429.0,1538.0,"Classics, Plays, Fiction, Drama, Humor, Theatre, 19th Century"
10661.0,0.930999994277954,The Mother Tongue: English and How It Got That Way,Bill Bryson,3.91,40749.0,3163.0,"Nonfiction, History, Language, Linguistics, Humor, Audiobook, Writing"
11446.0,0.930999994277954,Shades of Blue,Karen Kingsbury,4.22,8135.0,587.0,"Christian Fiction, Christian, Fiction, Romance, Contemporary, Inspirational, Adult Fiction"
5471.0,0.930999994277954,LOG: The Legends of Genesis: Not Your Ordinary Heroes,Mark McCants,4.18,17.0,5.0,Superheroes
3568.0,0.930999994277954,Friendship Bread,Darien Gee,3.76,7625.0,1278.0,"Fiction, Chick Lit, Contemporary, Food, Womens Fiction, Adult, Adult Fiction"
7293.0,0.930999994277954,A Vindication of the Rights of Woman,Mary Wollstonecraft,3.9,23616.0,1185.0,"Feminism, Nonfiction, Classics, Philosophy, History, Politics, Womens"
9410.0,0.930999994277954,Jesus Wants to Save Christians: A Manifesto for the Church in Exile,Rob Bell,3.79,7445.0,324.0,"Christian, Nonfiction, Theology, Religion, Christianity, Spirituality, Faith"
9620.0,0.930999994277954,The Lost Girls of Paris,Pam Jenoff,3.9,95163.0,8930.0,"Historical Fiction, Fiction, Historical, World War II, Audiobook, War, Mystery"
8005.0,0.930999994277954,A Very Coco Christmas,Robert Bryndza,3.88,950.0,108.0,"Christmas, Chick Lit, Romance, Holiday, Fiction, Short Stories, Contemporary"
7602.0,0.930999994277954,Goodnight Moon,Margaret Wise Brown,4.3,362169.0,6924.0,"Childrens, Picture Books, Classics, Fiction, Poetry, Kids, Animals"
239.0,0.930999994277954,These Broken Stars,Amie Kaufman,3.9,68889.0,8922.0,"Young Adult, Science Fiction, Romance, Fantasy, Dystopia, Fiction, Space"
10219.0,0.930999994277954,"Fooling Some of the People All of the Time, A Long Short (and Now Complete) Story, Updated with New Epilogue",David Einhorn,4.02,3887.0,177.0,"Finance, Business, Nonfiction, Economics, History, Money, Politics"
5282.0,0.930999994277954,Stuff & Things and What Boredom Brings,Rue Volley,4.14,167.0,52.0,"Paranormal, Witches, Young Adult"
8810.0,0.930999994277954,Jesus Feminist: An Invitation to Revisit the Bible's View of Women,Sarah Bessey,3.9,11541.0,1291.0,"Nonfiction, Christian, Faith, Religion, Feminism, Christianity, Theology"
9465.0,0.930999994277954,The Culture Code: The Secrets of Highly Successful Groups,Daniel Coyle,4.27,26510.0,2046.0,"Business, Nonfiction, Leadership, Management, Psychology, Self Help, Cultural"
4297.0,0.930999994277954,In My Stepbrother's Sheets,Arabella Abbing,3.8,40.0,12.0,Romance
1452.0,0.930999994277954,The Pillars of Creation,Terry Goodkind,3.7,57981.0,985.0,"Fantasy, Fiction, Epic Fantasy, Science Fiction Fantasy, High Fantasy, Magic, Epic"
13124.0,0.930999994277954,Finger Lickin' Fifteen,Janet Evanovich,4.01,88083.0,4418.0,"Mystery, Fiction, Humor, Chick Lit, Romance, Crime, Mystery Thriller"
1282.0,0.930999994277954,Diaries of a College Girl,Ava Kensington,3.31,16.0,0.0,
6673.0,0.930999994277954,Painting The Roses Red,Trish Lamoree,3.57,37.0,7.0,"Paranormal, Fantasy, Fairy Tales"
12632.0,0.930999994277954,Chasing the Scream: The First and Last Days of the War on Drugs,Johann Hari,4.5,17809.0,2171.0,"Nonfiction, History, Politics, Psychology, Science, Sociology, Health"
11499.0,0.930999994277954,Ã Â´ÂÃ Â´ÂÃ ÂµÂÃ Â´ÂÃ ÂµÂÃ Â´ÂµÃ Â´Â¿Ã Â´Â¤Ã Â´Â | Aatujeevitham,Benyamin,4.28,12691.0,1045.0,"Fiction, India, Novels, Indian Literature, Classics, Asia, Literary Fiction"
9466.0,0.930999994277954,The Case of the Bizarre Bouquets,Nancy Springer,4.11,12596.0,1132.0,"Mystery, Historical Fiction, Young Adult, Fiction, Middle Grade, Historical, Childrens"
5920.0,0.930999994277954,The Brugan,Stephen          Moore,5.0,8.0,2.0,
7110.0,0.930999994277954,Left Neglected,Lisa Genova,3.98,75944.0,7313.0,"Fiction, Contemporary, Medical, Adult Fiction, Book Club, Adult, Audiobook"
11945.0,0.930999994277954,End of the Spear,Steve Saint,4.42,11728.0,293.0,"Biography, Nonfiction, Christian, Christianity, History, Faith, Religion"
2355.0,0.930999994277954,When We Were Very Young,A.A. Milne,4.25,25210.0,807.0,"Poetry, Childrens, Classics, Fiction, Fantasy, Animals, Picture Books"
10052.0,0.930999994277954,Flash and Bones,Kathy Reichs,3.89,23218.0,1425.0,"Mystery, Fiction, Crime, Thriller, Mystery Thriller, Suspense, Murder Mystery"
674.0,0.930999994277954,Killing Lincoln: The Shocking Assassination that Changed America Forever,Bill O'Reilly,4.04,102692.0,6807.0,"History, Nonfiction, Biography, Historical, American History, Civil War, Politics"
744.0,0.930999994277954,The Innocence of Father Brown,G.K. Chesterton,3.82,16210.0,1301.0,"Mystery, Fiction, Classics, Short Stories, Crime, Detective, Audiobook"
12497.0,0.930999994277954,The Day of the Locust,Nathanael West,3.72,21991.0,1097.0,"Fiction, Classics, Literature, Novels, American, 20th Century, Literary Fiction"
997.0,0.930999994277954,Winning the Hearts & Souls,ÃÂ§ÃÂ¨ÃÂ ÃÂÃÂ«ÃÂÃÂ±,4.44,72.0,1.0,Islam
9725.0,0.930999994277954,Flow: The Psychology of Optimal Experience,Mihaly Csikszentmihalyi,4.1,75714.0,3921.0,"Psychology, Nonfiction, Self Help, Personal Development, Productivity, Business, Science"
372.0,0.930999994277954,Gravity's Rainbow,Thomas Pynchon,4.0,42568.0,3991.0,"Fiction, Classics, Literature, Science Fiction, Historical Fiction, Novels, American"
7315.0,0.930999994277954,The Underground Railroad,Colson Whitehead,4.06,383851.0,30821.0,"Historical Fiction, Fiction, Historical, Audiobook, Race, Literary Fiction, African American"
12515.0,0.930999994277954,ÃÂ¯ÃÂ±ÃÂ®ÃÂª ÃÂ²ÃÂÃÂ¨ÃÂ§ÃÂ ÃÂÃÂ,JosÃÂ© Mauro de Vasconcelos,4.39,61509.0,7307.0,"Fiction, Classics, Childrens, Novels, Literature, Brazil, Drama"
7432.0,0.930999994277954,"Raise High the Roof Beam, Carpenters & Seymour: An Introduction",J.D. Salinger,4.11,50128.0,2120.0,"Fiction, Classics, Short Stories, Literature, American, Novels, Literary Fiction"
5720.0,0.930999994277954,King Hall,Scarlett Dawn,4.13,10173.0,731.0,"Paranormal, New Adult, Fantasy, Romance, Vampires, Magic, Paranormal Romance"
11709.0,0.930999994277954,How to unleash your true potential,Shivam,4.1,60.0,11.0,
8791.0,0.930999994277954,For Love and Mercy,C. Ingrid Deringer,4.5,16.0,15.0,Historical Fiction
10346.0,0.930999994277954,Wonder,R.J. Palacio,4.38,1033164.0,74337.0,"Young Adult, Fiction, Middle Grade, Contemporary, Realistic Fiction, Childrens, School"
3345.0,0.930999994277954,Fractured Souls,Neva Altaj,4.13,7668.0,840.0,"Romance, Dark, Contemporary Romance, Contemporary, Adult, Abuse, Crime"
11528.0,0.930999994277954,Let the Shadows Fall Behind You,Kathy-Diane Leveille,3.72,36.0,15.0,"Mystery, Contemporary, Suspense"
986.0,0.930999994277954,Description of Paradise in the Glorious Qur'an,Abdul Halim Ibn Muhammad Nassae As-Salafi,4.43,116.0,6.0,Islam
4851.0,0.930999994277954,The Drawing of the Three,Stephen King,4.23,250964.0,9767.0,"Fantasy, Fiction, Horror, Science Fiction, Adventure, Westerns, Audiobook"
2139.0,0.930999994277954,Reckless,Cornelia Funke,3.75,20587.0,2362.0,"Fantasy, Young Adult, Fiction, Adventure, Magic, Fairy Tales, Audiobook"
1260.0,0.930999994277954,The Big Empty,Ritch Gaiti,4.38,21.0,13.0,Mystery
10862.0,0.930999994277954,The Oaks,Jessica Loving,4.43,21.0,9.0,
5510.0,0.930999994277954,A Measure of Disorder,Alan  Tucker,3.96,276.0,50.0,"Fantasy, Young Adult, Fiction, Paranormal, Science Fiction, Amazon, Science Fiction Fantasy"
5696.0,0.930999994277954,Psycho Sitter,Alexandria Ayers,4.29,284.0,55.0,
12341.0,0.930999994277954,Wild at Heart: Discovering the Secret of a Man's Soul,John Eldredge,3.93,78943.0,2460.0,"Christian, Nonfiction, Christianity, Religion, Christian Living, Faith, Spirituality"
4486.0,0.930999994277954,"Tempt Me, Taste Me, Touch Me",Bella Andre,3.97,1167.0,33.0,"Romance, Erotica, Contemporary Romance, Contemporary, Erotic Romance, Fiction, Anthologies"
11374.0,0.930999994277954,Complicate Me,M. Robinson,4.01,10378.0,1227.0,"Romance, New Adult, Contemporary Romance, Contemporary, College, High School, Young Adult"
8713.0,0.930999994277954,Finding Your Colors: Fine Art Adult Coloring Book,Hertz Nazaire,4.78,9.0,0.0,
6301.0,0.930999994277954,Mr. Mercedes,Stephen King,4.0,295082.0,19715.0,"Fiction, Horror, Thriller, Mystery, Crime, Audiobook, Mystery Thriller"
2318.0,0.930999994277954,The Originals,Cat Patrick,3.81,5357.0,596.0,"Young Adult, Science Fiction, Romance, Mystery, Contemporary, Fantasy, Fiction"
6592.0,0.930999994277954,The Unseen Guest,Maryrose Wood,4.1,6782.0,754.0,"Mystery, Middle Grade, Fiction, Historical Fiction, Fantasy, Childrens, Audiobook"
9775.0,0.930999994277954,UngefÃÂ¤hre Landschaft,Peter Stamm,3.62,515.0,61.0,"Fiction, German Literature, Contemporary, Novels, Scandinavian Literature"
7519.0,0.930999994277954,Q & A,Vikas Swarup,4.01,34759.0,3301.0,"Fiction, India, Contemporary, Asia, Novels, Romance, Audiobook"
11240.0,0.930999994277954,To the Nines,Janet Evanovich,4.16,117834.0,2323.0,"Mystery, Fiction, Humor, Chick Lit, Romance, Crime, Comedy"
12403.0,0.930999994277954,Ethics,Baruch Spinoza,4.09,16858.0,696.0,"Philosophy, Nonfiction, Classics, Religion, Psychology, Theory, 17th Century"
2667.0,0.930999994277954,Twice Tempted,Jeaniene Frost,4.26,42421.0,2698.0,"Vampires, Paranormal, Romance, Paranormal Romance, Urban Fantasy, Fantasy, Adult"
11990.0,0.930999994277954,A Path with Heart: A Guide Through the Perils and Promises of Spiritual Life,Jack Kornfield,4.23,11201.0,326.0,"Buddhism, Spirituality, Nonfiction, Philosophy, Self Help, Religion, Psychology"
6952.0,0.930999994277954,Invisible Cities,Italo Calvino,4.12,78590.0,6295.0,"Fiction, Classics, Fantasy, Short Stories, Magical Realism, Italian Literature, Literature"
7989.0,0.930999994277954,A People's History of the United States,Howard Zinn,4.07,235355.0,6867.0,"History, Nonfiction, Politics, American History, Historical, Social Justice, Classics"
8314.0,0.930999994277954,Peace Talks,Jim Butcher,4.22,44018.0,4095.0,"Fantasy, Urban Fantasy, Fiction, Magic, Paranormal, Mystery, Audiobook"
6945.0,0.9300000071525574,Wide Sargasso Sea,Jean Rhys,3.59,87161.0,7599.0,"Classics, Fiction, Historical Fiction, Literature, Historical, Feminism, Literary Fiction"
10552.0,0.9300000071525574,Positive Thoughts Positive Outcomes: Master the Fourteen Principles to Transform Your Life,Shane Senior,4.02,47.0,7.0,"Health, Self Help"
3227.0,0.9300000071525574,Sin & Spirit,K.F. Breene,4.53,12864.0,756.0,"Fantasy, Paranormal, Romance, Urban Fantasy, Magic, Paranormal Romance, Mythology"
9970.0,0.9300000071525574,The Edge of the Crazies,Jamie  Harrison,3.87,987.0,37.0,"Mystery, Fiction, Adult, Humor, Crime, Westerns, Mystery Thriller"
10911.0,0.9300000071525574,Interesting Times,Terry Pratchett,4.15,52429.0,1548.0,"Fantasy, Fiction, Humor, Comedy, Science Fiction Fantasy, Audiobook, Magic"
10673.0,0.9300000071525574,"Capital: A Critique of Political Economy, Volume 1",Karl Marx,4.27,11378.0,761.0,"Economics, Philosophy, Politics, Nonfiction, History, Theory, Classics"
7581.0,0.9300000071525574,The True Confessions of Charlotte Doyle,Avi,3.85,84407.0,3741.0,"Historical Fiction, Young Adult, Fiction, Middle Grade, Adventure, Historical, Childrens"
11269.0,0.9300000071525574,There Was an Old Lady Who Swallowed a Fly,Simms Taback,4.23,60329.0,1156.0,"Picture Books, Childrens, Poetry, Fiction, Animals, Humor, Fantasy"
5692.0,0.9300000071525574,Six Moon Summer,S.M. Reine,3.82,4691.0,403.0,"Paranormal, Werewolves, Fantasy, Romance, Young Adult, Urban Fantasy, Shapeshifters"
12268.0,0.9300000071525574,We Wish to Inform You That Tomorrow We Will Be Killed with Our Families,Philip Gourevitch,4.2,33457.0,1986.0,"Nonfiction, History, Africa, War, Politics, Rwanda, Journalism"
8590.0,0.9300000071525574,The Talpiot Find,John Evan Garvey,2.5,2.0,0.0,
5538.0,0.9300000071525574,The Will of the Empress,Tamora Pierce,4.19,21286.0,607.0,"Fantasy, Young Adult, Fiction, Magic, Young Adult Fantasy, High Fantasy, Teen"
539.0,0.9300000071525574,The Expats,Chris  Pavone,3.49,35968.0,4356.0,"Fiction, Mystery, Thriller, Mystery Thriller, Suspense, Espionage, Audiobook"
4653.0,0.9300000071525574,The Frog Princess,E.D. Baker,3.85,27416.0,1377.0,"Fantasy, Fairy Tales, Young Adult, Middle Grade, Romance, Magic, Childrens"
7716.0,0.9300000071525574,The Midwife's Confession,Diane Chamberlain,4.08,41185.0,3751.0,"Fiction, Mystery, Chick Lit, Contemporary, Drama, Audiobook, Womens Fiction"
4338.0,0.9300000071525574,Axel's Pup,Kim Dare,4.09,3569.0,565.0,"BDSM, M M Romance, Paranormal, Shapeshifters, Romance, Fantasy, Werewolves"
12830.0,0.9300000071525574,The Chemistry of Death,Simon Beckett,4.15,28013.0,1528.0,"Thriller, Crime, Mystery, Fiction, Mystery Thriller, Audiobook, Suspense"
12051.0,0.9300000071525574,Where I'm Calling From: New and Selected Stories,Raymond Carver,4.41,21355.0,1058.0,"Short Stories, Fiction, Literature, Classics, American, Literary Fiction, Contemporary"
5806.0,0.9300000071525574,Earth Abides,George R. Stewart,3.95,28859.0,2407.0,"Science Fiction, Fiction, Post Apocalyptic, Apocalyptic, Dystopia, Classics, Science Fiction Fantasy"
7781.0,0.9300000071525574,The Enemy,Lee Child,4.16,127559.0,3600.0,"Thriller, Fiction, Mystery, Crime, Action, Suspense, Mystery Thriller"
5663.0,0.9300000071525574,The Sun Down Motel,Simone St. James,4.03,131402.0,17299.0,"Mystery, Horror, Thriller, Fiction, Mystery Thriller, Paranormal, Audiobook"
11496.0,0.9300000071525574,The Unfettered Mind: Writings of the Zen Master to the Sword Master,Takuan Soho,4.05,3231.0,187.0,"Philosophy, Martial Arts, Nonfiction, Japan, Buddhism, Zen, Spirituality"
12250.0,0.9300000071525574,"Theory of People: Master Behaviors, Business, Economics, Emotions and Mind in One Simple Way",Jakub Lasak,4.14,199.0,19.0,"Psychology, Business, Nonfiction, Economics, Science, Sociology, Self Help"
10006.0,0.9300000071525574,"Speak, Memory",Vladimir Nabokov,4.07,16069.0,1096.0,"Nonfiction, Memoir, Biography, Classics, Russia, Autobiography, Russian Literature"
4575.0,0.9300000071525574,Illicit Behavior,Nikki Wild,3.33,349.0,37.0,"Romance, New Adult, Erotica, Music"
5267.0,0.9300000071525574,Laughing All the Way to the Bank (Robbery): My Education at Con College,Michael W Rickard II,4.43,54.0,5.0,"True Crime, Nonfiction"
7578.0,0.9300000071525574,Diary of a Wimpy Kid,Jeff Kinney,3.98,655102.0,20890.0,"Fiction, Humor, Childrens, Middle Grade, Young Adult, Realistic Fiction, Graphic Novels"
10516.0,0.9300000071525574,Eye of the Needle,Ken Follett,4.2,151513.0,3841.0,"Fiction, Historical Fiction, Thriller, Mystery, Espionage, Suspense, War"
12005.0,0.9300000071525574,The Coroner's Lunch,Colin Cotterill,3.97,13918.0,1979.0,"Mystery, Fiction, Crime, Historical Fiction, Asia, Mystery Thriller, Audiobook"
7998.0,0.9300000071525574,Lexicon,Max Barry,3.91,36321.0,4509.0,"Fiction, Science Fiction, Thriller, Fantasy, Mystery, Audiobook, Science Fiction Fantasy"
4883.0,0.9300000071525574,Slated,Teri Terry,4.07,30603.0,3131.0,"Young Adult, Dystopia, Science Fiction, Fantasy, Romance, Fiction, Mystery"
1091.0,0.9300000071525574,Forever Amber,Kathleen Winsor,3.99,18154.0,1252.0,"Historical Fiction, Fiction, Romance, Historical, Classics, Historical Romance, British Literature"
1895.0,0.9300000071525574,Legends of the Mountain State 3,Michael Knost,4.31,16.0,2.0,
1708.0,0.9300000071525574,Kushiel's Avatar,Jacqueline Carey,4.37,35499.0,1031.0,"Fantasy, Romance, Fiction, Epic Fantasy, High Fantasy, Erotica, Science Fiction Fantasy"
8988.0,0.9300000071525574,His Other Wife,Deborah Bedford,3.39,582.0,87.0,"Fiction, Audiobook, Christian, Christian Fiction, Adult Fiction, Contemporary, Divorce"
11100.0,0.9300000071525574,The Last Straw,Jeff Kinney,4.15,151321.0,5813.0,"Fiction, Humor, Middle Grade, Childrens, Realistic Fiction, Graphic Novels, Young Adult"
7095.0,0.9300000071525574,On the Beach,Nevil Shute,3.96,42502.0,3256.0,"Fiction, Science Fiction, Post Apocalyptic, Classics, Dystopia, Apocalyptic, Australia"
12478.0,0.9300000071525574,"The Emotion Code: How to Release Your Trapped Emotions for Abundant Health, Love, and Happiness",Bradley  Nelson,3.99,3846.0,450.0,"Self Help, Nonfiction, Health, Psychology, Personal Development, Spirituality, Mental Health"
6626.0,0.9300000071525574,Sacrifice,Lora Leigh,4.04,2977.0,58.0,"Erotica, BDSM, Romance, Menage, Erotic Romance, Contemporary Romance, Contemporary"
7658.0,0.9300000071525574,The Cruelest Month,Louise Penny,4.15,94760.0,6671.0,"Mystery, Fiction, Audiobook, Crime, Canada, Mystery Thriller, Adult"
4464.0,0.9300000071525574,Scarlet Stone,Jewel E. Ann,4.11,4517.0,590.0,"Romance, Contemporary, Contemporary Romance, Dark, Adult, Erotica, Humor"
2121.0,0.9300000071525574,"Bitcoin Billionaires: A True Story of Genius, Betrayal, and Redemption",Ben Mezrich,3.99,6474.0,619.0,"Nonfiction, Business, Finance, Biography, Economics, Technology, History"
9612.0,0.9300000071525574,Burn You Twice,Mary Burton,4.3,7898.0,362.0,"Mystery, Romantic Suspense, Thriller, Suspense, Romance, Crime, Mystery Thriller"
6481.0,0.9300000071525574,Madeline,Ludwig Bemelmans,4.25,209710.0,2272.0,"Picture Books, Childrens, Classics, Fiction, France, Poetry, Kids"
473.0,0.9300000071525574,I'm a Stranger Here Myself: Notes on Returning to America After Twenty Years Away,Bill Bryson,3.9,65646.0,3204.0,"Nonfiction, Travel, Humor, Memoir, Essays, Biography, Audiobook"
11561.0,0.9300000071525574,Multilingual Digital Marketing: How To Achieve Your Digital Marketing Objectives And Increase Sales,Maria Johnsen,4.54,37.0,4.0,Business
6740.0,0.9300000071525574,The Divorce Club,Jayde Scott,3.63,389.0,51.0,"Romance, Chick Lit, Contemporary, Fiction, Mystery, Contemporary Romance, Divorce"
10789.0,0.9300000071525574,The First Mistake,Sandie Jones,3.77,27336.0,3587.0,"Thriller, Mystery, Fiction, Suspense, Mystery Thriller, Audiobook, Psychological Thriller"
7768.0,0.9300000071525574,We Are Legion (We Are Bob),Dennis E. Taylor,4.28,84806.0,6711.0,"Science Fiction, Fiction, Audiobook, Space Opera, Humor, Fantasy, Space"
6332.0,0.9300000071525574,Dark Heart Surrender,Lee Monroe,3.85,1111.0,76.0,"Paranormal, Werewolves, Young Adult, Fantasy, Romance, Paranormal Romance, Vampires"
5664.0,0.9300000071525574,Polar Star,Martin Cruz Smith,3.98,10608.0,440.0,"Fiction, Mystery, Thriller, Russia, Crime, Mystery Thriller, Detective"
