algorithm,elapsed_time,iterations_done,total_iterations,iterations_per_second,book_index,similarity_score,,book_title,recommended_description
,,,,,10100.0,0.9409999847412109,,Nobody Passes,"Nobody Passes is a collection of essays that confronts and challenges the very notion of belonging. By examining the perilous intersections of identity, categorization, and community, contributors challenge societal mores and countercultural norms. Nobody Passes explores and critiques the various systems of power seen (or not seen) in the act of Ã¢ÂÂpassing.Ã¢ÂÂ In a pass-fail situation, standards for acceptance may vary, but somebody always gets trampled on. This anthology seeks to eliminate the pressure to pass and thereby unearth the delicious and devastating opportunities for transformation that might create.Mattilda, aka Matt Bernstein Sycamore, has a history of editing anthologies based on brazen nonconformity and gender defiance. Mattilda sets out to ask the question, Ã¢ÂÂWhat lies are people forced to tell in order to gain acceptance as 'real'.Ã¢ÂÂ The answers are as varied as the life experiences of the writers who tackle this urgent and essential topic."
,,,,,11957.0,0.9409999847412109,,Banker to the Poor: Micro-Lending and the Battle Against World Poverty,"Muhammad Yunus is that rare thing: a bona fide visionary. His dream is the total eradication of poverty from the world. In 1983, against the advice of banking and government officials, Yunus established Grameen, a bank devoted to providing the poorest of Bangladesh with minuscule loans. Grameen Bank, based on the belief that credit is a basic human right, not the privilege of a fortunate few, now provides over 2.5 billion dollars of micro-loans to more than two million families in rural Bangladesh. Ninety-four percent of Yunus's clients are women, and repayment rates are near 100 percent. Around the world, micro-lending programs inspired by Grameen are blossoming, with more than three hundred programs established in the United States alone. Banker to the Poor is Muhammad Yunus's memoir of how he decided to change his life in order to help the world's poor. In it he traces the intellectual and spiritual journey that led him to fundamentally rethink the economic relationship between rich and poor, and the challenges he and his colleagues faced in founding Grameen. He also provides wise, hopeful guidance for anyone who would like to join him in ""putting homelessness and destitution in a museum so that one day our children will visit it and ask how we could have allowed such a terrible thing to go on for so long."" The definitive history of micro-credit direct from the man that conceived of it, Banker to the Poor is necessary and inspirational reading for anyone interested in economics, public policy, philanthropy, social history, and business.  Muhammad Yunus was born in Bangladesh and earned his Ph.D. in economics in the United States at Vanderbilt University, where he was deeply influenced by the civil rights movement. He still lives in Bangladesh, and travels widely around the world on behalf of Grameen Bank and the concept of micro-credit."
,,,,,11969.0,0.9409999847412109,,Utopia for Realists: How We Can Build the Ideal World,"Universal basic income. A 15-hour workweek. Open borders. Does it sound too good to be true? One of Europe's leading young thinkers shows how we can build an ideal world today. After working all day at jobs we often dislike, we buy things we don't need. Rutger Bregman, a Dutch historian, reminds us it needn't be this wayÃ¢ÂÂand in some places it isn't. Rutger Bregman's TED Talk about universal basic income seemed impossibly radical when he delivered it in 2014. A quarter of a million views later, the subject of that video is being seriously considered by leading economists and government leaders the world over. It's just one of the many utopian ideas that Bregman proves is possible today. Utopia for Realists is one of those rare books that takes you by surprise and challenges what you think can happen. From a Canadian city that once completely eradicated poverty, to Richard Nixon's near implementation of a basic income for millions of Americans, Bregman takes us on a journey through history, and beyond the traditional left-right divides, as he champions ideas whose time have come. Every progressive milestone of civilizationÃ¢ÂÂfrom the end of slavery to the beginning of democracyÃ¢ÂÂwas once considered a utopian fantasy. Bregman's book, both challenging and bracing, demonstrates that new utopian ideas, like the elimination of poverty and the creation of the fifteen-hour workweek, can become a reality in our lifetime. Being unrealistic and unreasonable can in fact make the impossible inevitable, and it is the only way to build the ideal world."
,,,,,8760.0,0.9409999847412109,,In My Hands: Compelling Stories from a Surgeon and His Patients Fighting Cancer,"In In My Hands , surgical oncologist Dr. Steven Curley shares the empowering lessons he's learned over 25 years from his cancer patients' unique stories of struggle, perseverance, and triumph.As Chief of Surgical Oncology at Baylor College of Medicine, Dr. Steven Curley has worked with cancer patients for over two decades. While his life's work has been to help his patients live longer lives, he found that they helped him in ways he never could have expected. In My Hands is a rare, often emotional look at some of Dr. Curley's real patients and real situations in modern cancer care. These stories of resilience, hope, and determination changed and inspired Dr. Curley, and he uses these same stories to encourage patients dealing with the fear and uncertainty coupled with a diagnosis of cancer. Every story in the book has a theme inspired by his Hope, Courage, Strength, Determination, Wonder, Cooperation, Creativity, Diligence, Service, Perseverance, Wisdom, Grace, Consideration, Gratitude, Discernment, Reverence, Resourcefulness, Faith, Beauty, Acceptance, and Empathy. Some are positive messages, reminding us of the importance of maintaining balance between family, work, and leisure activities. Others are examples of the remarkable resilience of the human spirit when facing the reality of and the surgical risks that accompany a cancer diagnosis. Realistically, despite remarkable advances in multidisciplinary cancer care, some remind us cancer is still a potentially lethal and destructive disease affecting patients and the family and friends supporting them. While many people are told that there is no hope in their situation, Dr. Curley's patients taught him to always provide hope, to push the envelope and give people a chance, and that hope is a critical component of treatment and care. In My Hands is medical narrative at its finest, and provides insight into medicine and patient care along with fascinating details about one of our most feared diseases."
,,,,,11354.0,0.9409999847412109,,Bloodlands: Europe Between Hitler and Stalin,"Americans call the Second World War Ã¢ÂÂThe Good War.Ã¢ÂÂ But before it even began, AmericaÃ¢ÂÂs wartime ally Josef Stalin had killed millions of his own citizensÃ¢ÂÂand kept killing them during and after the war. Before Hitler was finally defeated, he had murdered six million Jews and nearly as many other Europeans. At warÃ¢ÂÂs end, both the German and the Soviet killing sites fell behind the iron curtain, leaving the history of mass killing in darkness.Bloodlands is a new kind of European history, presenting the mass murders committed by the Nazi and Stalinist regimes as two aspects of a single history, in the time and place where they occurred: between Germany and Russia, when Hitler and Stalin both held power. Assiduously researched, deeply humane, and utterly definitive, Bloodlands will be required reading for anyone seeking to understand the central tragedy of modern history.From BooklistIf there is an explanation for the political killing perpetrated in eastern Europe in the 1930s and 1940s, historian Snyder roots it in agriculture. Stalin wanted to collectivize farmers; Hitler wanted to eliminate them so Germans could colonize the land. The dictators wielded frightening power to advance such fantasies toward reality, and the despots toted up about 14 million corpses between them, so stupefying a figure that Snyder sets himself three goals here: to break down the number into the various actions of murder that comprise it, from liquidation of the kulaks to the final solution; to restore humanity to the victims via surviving testimony to their fates; and to deny Hitler and Stalin any historical justification for their policies, which at the time had legions of supporters and have some even today. Such scope may render SnyderÃ¢ÂÂs project too imposing to casual readers, but it would engage those exposed to the periodÃ¢ÂÂs chronology and major interpretive issues, such as the extent to which the Nazi and Soviet systems may be compared. Solid and judicious scholarship for large WWII collections."
,,,,,11253.0,0.9409999847412109,,The Valley of Vision: A Collection of Puritan Prayers and Devotions,"The strength of Puritan character and life lay in prayer and meditation. In this practice the spirit of prayer was regarded as of first importance and the best form of prayer, for living prayer is the characteristic of genuine spirituality. Yet prayer is also vocal and may therefore on occasions be written. Consequently in the Puritan tradition there are many written prayers and meditations which constitute an important corpus of inspiring devotional literature. Too often ex tempore prayer lacks variety, order and definiteness. The reason for this lies partly in a neglect of due preparation. It is here that the care and scriptural thoroughness which others found necessary in their approach to God may be of help. This book has been prepared not to 'supply' prayers but to prompt and encourage the Christian as he treads the path on which others have gone before."
,,,,,4338.0,0.9409999847412109,,Anna Karenina,"Acclaimed by many as the world's greatest novel, Anna Karenina provides a vast panorama of contemporary life in Russia and of humanity in general. In it Tolstoy uses his intense imaginative insight to create some of the most memorable characters in all of literature. Anna is a sophisticated woman who abandons her empty existence as the wife of Karenin and turns to Count Vronsky to fulfil her passionate nature - with tragic consequences. Levin is a reflection of Tolstoy himself, often expressing the author's own views and convictions.Throughout, Tolstoy points no moral, merely inviting us not to judge but to watch. As Rosemary Edmonds comments, 'He leaves the shifting patterns of the kaleidoscope to bring home the meaning of the brooding words following the title, 'Vengeance is mine, and I will repay."
,,,,,6902.0,0.9409999847412109,,I'm Just Saying: The Art of Civil Discourse: A Guide to Maintaining Courteous Communication in an Increasingly Divided World,"A straightforward look at the history and the art of maintaining courteous communication in an increasingly divided world.Have you ever been in a conversation that, after volleying back and forth, ended with the words, Ã¢ÂÂIÃ¢ÂÂm just saying . . .Ã¢ÂÂ? Usually, this signals frustration, that the discussion has reached a dead end, that you havenÃ¢ÂÂt made your point, and may even leave you feeling that your relationship with the other person has changed for the worse. Digital interactions, devoid of nuance and understanding, further complicate discussion. We may believe that we are superior because our opinions are the Ã¢ÂÂrightÃ¢ÂÂ ones, and in the future avoid conversations with those whose opinions differ from ours, sending us into a never-ending echo chamber. In IÃ¢ÂÂm Just Saying, author Milan Kordestani shows us that although challenging conversations can be unpleasant, they can also help us grow. Sometimes, people inspire us to change how we speak, making us better communicators in the process as we search to find common ground with those with whom we disagree. Kordestani uses contemporary case studies and personal experience to teach readers how to have constructive conversations by engaging in civil discourseÃ¢ÂÂthe idea that good-faith actors can reach consensus on any opinion-based disagreement. He discusses influential leaders and reflects on his successes and failures in creating The Doe, an online publication focused on civil discourse. He addresses the challenges that digital media consumption presents when seeking common groundÃ¢ÂÂespecially when people are only digitally connected. Civil discourse, an essential part of democracy, is becoming rare in today's digital age. IÃ¢ÂÂm Just Saying examines discourse's successes and the ways to rebuild it. Drawing from history, popular culture, and personal anecdotes, the book promotes effective civil discourse by providing practical advice and strategies for respect. Through story, IÃ¢ÂÂm Just Saying offers insight and tools for politeness in a divided world."
,,,,,9003.0,0.9409999847412109,,Instruments in the Redeemer's Hands: People in Need of Change Helping People in Need of Change,"Paul David TrippÃ¢ÂÂs masterpiece on ministry will transform how you view yourself and engage with others. God radically changes people, and he offers us the opportunityÃ¢ÂÂand the ability, by his powerÃ¢ÂÂto be involved in that change. We can live not just as grateful objects of his love but as effective instruments of his love in the lives of the people around us. Have you been satisfied by too little? Content with small changes in your life and the lives of others? Unsure of how to help others and uncomfortable when you encounter their needs? You donÃ¢ÂÂt need to start with a strategy or technique, Tripp arguesÃ¢ÂÂyou need a renewed imagination! Only then can you grasp what is real but unseen and live accordingly. The kingdom of God is near, and it takes us far beyond our personal situations and relationships, making ordinary people a part of GodÃ¢ÂÂs extraordinary plan for the world. This guidebook shows us how."
,,,,,13091.0,0.9409999847412109,,You Are What You Love: The Spiritual Power of Habit,"You are what you love. But you might not love what you think.In this book, award-winning author James K. A. Smith shows that who and what we worship fundamentally shape our hearts. And while we desire to shape culture, we are not often aware of how culture shapes us. We might not realize the ways our hearts are being taught to love rival gods instead of the One for whom we were made. Smith helps readers recognize the formative power of culture and the transformative possibilities of Christian practices. He explains that worship is the ""imagination station"" that incubates our loves and longings so that our cultural endeavors are indexed toward God and his kingdom. This is why the church and worshiping in a local community of believers should be the hub and heart of Christian formation and discipleship.Following the publication of his influential work Desiring the Kingdom, Smith received numerous requests from pastors and leaders for a more accessible version of that book's content. No mere abridgment, this new book draws on years of Smith's popular presentations on the ideas presented in Desiring the Kingdom to offer a fresh, bottom-up rearticulation. The author creatively uses film, literature, and music illustrations to engage readers and includes material on marriage, family, youth ministry, and faith and work. He also suggests individual and communal practices for shaping the Christian life."
,,,,,12691.0,0.9399999976158142,,The Transhumanism Handbook,"Modern humanity with some 5,000 years of recorded history has been experiencing growing pains, with no end in sight. It is high time for humanity to grow up and to transcend itself by embracing transhumanism.Transhumanism offers the most inclusive ideology for all ethnicities and races, the religious and the atheists, conservatives and liberals, the young and the old regardless of socioeconomic status, gender identity, or any other individual qualities. This book expounds on contemporary views and practical advice from more than 70 transhumanists.Astronaut Neil Armstrong said on the Apollo 11 moon landing in 1969, ""One small step for a man, one giant leap for mankind."" Transhumanism is the next logical step in the evolution of humankind, and it is the existential solution to the long-term survival of the human race."
,,,,,10726.0,0.9399999976158142,,The Te of Piglet,"In The Te of Piglet, the Piglet character of the Winnie the Pooh books explains the Chinese concept of Te, meaning 'power' or 'virtue'.[4] Hoff elucidates the Taoist concept of 'Virtue Ã¢ÂÂ of the small'; though, he also uses it as an opportunity to elaborate on his introduction to Taoism. It is written with many embedded stories from the A. A. Milne Winnie the Pooh books, both for entertainment and because they serve as tools for explaining Taoism. In the book Piglet is shown to possess great power Ã¢ÂÂ a common interpretation of the word Te, which more commonly means Virtue Ã¢ÂÂ not only because he is small, but also because he has a great heart or, to use a Taoist term, Tz'u. The book goes through the other characters Ã¢ÂÂ Tigger, Owl, Rabbit, Eeyore and Pooh Ã¢ÂÂ to show the various aspects of humanity that Taoism says get in the way of living in harmony with the Tao."
,,,,,460.0,0.9399999976158142,,The Power of Habit: Why We Do What We Do in Life and Business,"A young woman walks into a laboratory. Over the past two years, she has transformed almost every aspect of her life. She has quit smoking, run a marathon, and been promoted at work. The patterns inside her brain, neurologists discover, have fundamentally changed.Marketers at Procter & Gamble study videos of people making their beds. They are desperately trying to figure out how to sell a new product called Febreze, on track to be one of the biggest flops in company history. Suddenly, one of them detects a nearly imperceptible patternÃ¢ÂÂand with a slight shift in advertising, Febreze goes on to earn a billion dollars a year.An untested CEO takes over one of the largest companies in America. His first order of business is attacking a single pattern among his employeesÃ¢ÂÂhow they approach worker safetyÃ¢ÂÂand soon the firm, Alcoa, becomes the top performer in the Dow Jones.What do all these people have in common? They achieved success by focusing on the patterns that shape every aspect of our lives.They succeeded by transforming habits.In The Power of Habit, award-winning New York Times business reporter Charles Duhigg takes us to the thrilling edge of scientific discoveries that explain why habits exist and how they can be changed. With penetrating intelligence and an ability to distill vast amounts of information into engrossing narratives, Duhigg brings to life a whole new understanding of human nature and its potential for transformation.Along the way we learn why some people and companies struggle to change, despite years of trying, while others seem to remake themselves overnight. We visit laboratories where neuroscientists explore how habits work and where, exactly, they reside in our brains. We discover how the right habits were crucial to the success of Olympic swimmer Michael Phelps, Starbucks CEO Howard Schultz, and civil-rights hero Martin Luther King, Jr. We go inside Procter & Gamble, Target superstores, Rick WarrenÃ¢ÂÂs Saddleback Church, NFL locker rooms, and the nationÃ¢ÂÂs largest hospitals and see how implementing so-called keystone habits can earn billions and mean the difference between failure and success, life and death.At its core, The Power of Habit contains an exhilarating argument: The key to exercising regularly, losing weight, raising exceptional children, becoming more productive, building revolutionary companies and social movements, and achieving success is understanding how habits work.Habits arenÃ¢ÂÂt destiny. As Charles Duhigg shows, by harnessing this new science, we can transform our businesses, our communities, and our lives."
,,,,,10941.0,0.9399999976158142,,Outwitting the Devil: The Secret to Freedom and Success,"Napoleon Hill wrote this book in 1938, just after publication of his all-time bestseller, Think and Grow Rich . This powerful tale has never been published, considered too controversial by his family and friends.Using his legendary ability to get to the root of human potential, Napoleon Hill digs deep to identify the greatest obstacles we face in reaching personal fear, procrastination, anger, and jealousy, as tools of the Devil. These hidden methods of control can lead us to ruin, and Hill reveals the seven principles of good that will allow us to triumph over them and succeed.Annotated and edited for a contemporary audience by Rich Dad, Poor Dad and Three Feet from Gold co-author Sharon Lechter, this book is profound, powerful, resonant, and rich with insight."
,,,,,11186.0,0.9399999976158142,,The Song of the Dodo: Island Biogeography in an Age of Extinctions,"David Quammen's book, The Song of the Dodo , is a brilliant, stirring work, breathtaking in its scope, far-reaching in its message -- a crucial book in precarious times, which radically alters the way in which we understand the natural world and our place in that world. It's also a book full of entertainment and wonders.In The Song of the Dodo , we follow Quammen's keen intellect through the ideas, theories, and experiments of prominent naturalists of the last two centuries. We trail after him as he travels the world, tracking the subject of island biogeography, which encompasses nothing less than the study of the origin and extinction of all species. Why is this island idea so important? Because islands are where species most commonly go extinct -- and because, as Quammen points out, we live in an age when all of Earth's landscapes are being chopped into island-like fragments by human activity.Through his eyes, we glimpse the nature of evolution and extinction, and in so doing come to understand the monumental diversity of our planet, and the importance of preserving its wild landscapes, animals, and plants. We also meet some fascinating human characters. By the book's end we are wiser, and more deeply concerned, but Quammen leaves us with a message of excitement and hope."
,,,,,7508.0,0.9399999976158142,,The Geography of Bliss: One Grump's Search for the Happiest Places in the World,"Weiner spent a decade as a foreign correspondent reporting from such discontented locales as Iraq, Afghanistan, and Indonesia. Unhappy people living in profoundly unstable states, he notes, inspire pathos and make for good copy, but not for good karma. So Weiner, admitted grump and self-help book aficionado, undertook a year's research to travel the globe, looking for the ""unheralded happy places."" The result is this book, equal parts laugh-out-loud funny and philosophical, a journey into both the definition of and the destination for true contentment.Apparently, the happiest places on earth include, somewhat unexpectedly, Iceland, Bhutan, and India. Weiner also visits the country deemed most malcontent, Moldova, and finds real merit in the claim.But the question remains: What makes people happy? Is it the freedom of the West or the myriad restrictions of Singapore? The simple ashrams of India or the glittering shopping malls of Qatar?From the youthful drunkenness of Iceland to the despond of Slough, a sad but resilient town in Heathrow's flight path, Weiner offers wry yet profound observations about the way people relate to circumstance and fate.Both revealing and inspirational, perhaps the best thing about this hilarious trip across four continents is that for the reader, the ""geography of bliss"" is wherever they happen to find themselves while reading it."
,,,,,11960.0,0.9399999976158142,,Attached: The New Science of Adult Attachment and How It Can Help You FindÃ¢ÂÂand KeepÃ¢ÂÂLove,"Is there a science to love? In this groundbreaking book, psychiatrist and neuroscientist Amir Levine and psychologist Rachel S. F. Heller reveal how an understanding of attachment theory-the most advanced relationship science in existence today-can help us find and sustain love. Attachment theory forms the basis for many bestselling books on the parent/child relationship, but there has yet to be an accessible guide to what this fascinating science has to tell us about adult romantic relationships-until now.Attachment theory owes its inception to British psychologist and psychoanalyst John Bowlby, who in the 1950s examined the tremendous impact that our early relationships with our parents or caregivers has on the people we become. Also central to attachment theory is the discovery that our need to be in a close relationship with one or more individuals is embedded in our genes.In Attached, Levine and Heller trace how these evolutionary influences continue to shape who we are in our relationships today. According to attachment theory, every person behaves in relationships in one of three distinct ways:*ANXIOUS people are often preoccupied with their relationships and tend to worry about their partner's ability to love them back.*AVOIDANT people equate intimacy with a loss of independence and constantly try to minimize closeness.*SECURE people feel comfortable with intimacy and are usually warm and loving.Attached guides readers in determining what attachment style they and their mate (or potential mates) follow. It also offers readers a wealth of advice on how to navigate their relationships more wisely given their attachment style and that of their partner. An insightful look at the science behind love, Attached offers readers a road map for building stronger, more fulfilling connections."
,,,,,2079.0,0.9399999976158142,,Soul Keeping: Caring For the Most Important Part of You,"When is the last time you thought about the state of your soul?The health of your soul isnÃ¢ÂÂt just a matter of saved or unsaved. ItÃ¢ÂÂs the hinge on which the rest of your life hangs. ItÃ¢ÂÂs the difference between deep, satisfied spirituality and a restless, dispassionate faith.In an age of materialism and consumerism that tries to buy its way to happiness, many souls are starved and unhealthy, unsatisfied by false promises of status and wealth. WeÃ¢ÂÂve neglected this eternal part of ourselves, focusing instead on the temporal concerns of the worldÃ¢ÂÂand not without consequence.Bestselling author John Ortberg presents another classic that will help you discover your soulÃ¢ÂÂthe most important connection to God there isÃ¢ÂÂand find your way out of the spiritual shallow-lands to true divine depth. With characteristic insight and an accessible story-filled approach, Ortberg brings practicality and relevance to one of ChristianityÃ¢ÂÂs most mysterious and neglected topics."
,,,,,5871.0,0.9399999976158142,,The White Man and the Pachinko Girl,"Synopsis:An American businessman who liked to linger in Pachinko parlor every night in his lonely life as a foreigner in the city of Tokyo met Misa, a young Japanese hostess that worked at a Pachinko parlor by chance. Knowing her personal woes, he gave her his winning as an exchange for Japanese lessons. That large sum of money incriminated them to false accuse of sex trade. Meanwhile, an ex-adult film producer investigated the death of a French movie producer of cult status who happened to have filmed Misa in his last legendary work in Japan, in which she was seemingly strangled to death. Motivation: Japan has always fascinates me, yet the more I learnt about it, the more I have come to realize that this amazing country with its unique cultures and rich history often times offered so much distraction through its dazzling, energetic, relentless representations in anime, movies, pop music and world-class innovations that they masked the diverse voices of the people behind. On the surface, The White Man and the Pachinko Girl is a murder mystery. In fact, I tried to use this work to explores many human rights issues such as gender inequality, hyper sexualization of teens, homosexual discrimination, racial discrimination and workplace bullying among others in Japan through the eyes of a foreigner with his friends from different walks of lives and professions. Through the protagonists' adventures, we can experience first hand the alienation, the suppression, the abuse, the emotional struggle that they, and a lot of Japanese, are going through."
,,,,,8219.0,0.9399999976158142,,Accelerando,"The Singularity. It is the era of the posthuman. Artificial intelligences have surpassed the limits of human intellect. Biotechnological beings have rendered people all but extinct. Molecular nanotechnology runs rampant, replicating and reprogramming at will. Contact with extraterrestrial life grows more imminent with each new day.Struggling to survive and thrive in this accelerated world are three generations of the Macx clan: Manfred, an entrepreneur dealing in intelligence amplification technology whose mind is divided between his physical environment and the Internet; his daughter, Amber, on the run from her domineering mother, seeking her fortune in the outer system as an indentured astronaut; and Sirhan, Amber's son, who finds his destiny linked to the fate of all of humanity.For something is systemically dismantling the nine planets of the solar system. Something beyond human comprehension. Something that has no use for biological life in any form."
,,,,,7434.0,0.9399999976158142,,What WE Lost: Inside The Attack on CanadaÃ¢ÂÂs Largest ChildrenÃ¢ÂÂs Charity,"WE Charity had changed the game. In its 25 years, the international development charity and youth empowerment movement impacted lives the world over. Innovation was at its core: while most charities focus on making the world a better place for our children, WE Charity focused on making better children for our world. Founded by the ubiquitous Kielburger brothers, WE Charity operated more like a Silicon Valley start-up than a traditional NGO. From creating stadium-filling events with A-list celebrity ambassadors to building schools, infrastructure, a hospital and even a university at lightning speed, the organization was always full-throttle.Its for-profit partner, ME to WE, filled shelves with socially-conscious products that allowed consumers to track the impact of their spending, invited young people and families to visit and work in communities WE Charity supported, and channelled proceeds back into the charity to make it self-sustaining.Unique and disruptive, WE generated energy, engagement, and accolades. But it also bred misunderstanding and, in some quarters, resentment. With a long history of propelling youth to act in support of myriad causesÃ¢ÂÂmaking Ã¢ÂÂdoing good doable,Ã¢ÂÂ the slogan wentÃ¢ÂÂWE Charity was the ideal candidate to administer the Canada Student Services Grant (CSSG) program. The program, if it had happened, involved matching students within non-profits in a summer in which Covid had stolen most job opportunities. And then, WE Charity in Canada was gone. It didnÃ¢ÂÂt crumble. It crashed. Unwittingly caught in the crosshairs of a partisan fight that reflects the increasing Ã¢ÂÂAmericanizationÃ¢ÂÂ of Canadian politics, WE Charity was forced to shutter its doors in Canada.Once a media darling with politicians of all stripes clamouring to appear at its events, the charity was suddenly a pariah accused (falsely) of a litany of wrongdoings: political cronyism; governance failures; heavy-handed decision-making by executives; lining the pockets of the founders; manipulating children; mistreating donors; racism and international corruption. Many were shocked. Detractors were delighted. Led by fringe commentators, the media quickly piled on. Allies who spoke out were castigated and forced to take cover. But while most Canadians have heard of the so-called Ã¢ÂÂWE Charity ScandalÃ¢ÂÂÃ¢ÂÂat times forming strong viewsÃ¢ÂÂfew are able to recount the true facts.Misperceptions and confusion have ruled the day. And many of the most important voicesÃ¢ÂÂincluding those of educators and young peopleÃ¢ÂÂhave gone unreported and unheard. In this book, former WE board member and lawyer Tawfiq Rangwala unpacks the evidence and provides the critical context around the headline-grabbing controversies that have shaped the narrative. Drawing on the factual record, his personal experiences inside the organization, and extensive interviews with supporters and critics,Rangwala cuts through the fog and explains what really happened, why it happened, and who should be held to account. The author goes even deeper with insightful, compassionate and heartbreaking interviews with WE supporters, benefactors and the politicians that used the awarding of the contract during the global pandemic crisis to paint a picture of conflicts of interest and special favours by the Prime Minister. The world needs to have a balanced perspective on what this International charity has achieved while coming to terms with how the two founders handled the controversy in front of the cameras during testimony. Along the way, we learn what has been lost and the personal cost to Canadians and people around the world.More than just a story of the rise and fall of an iconic global charity, this is a cautionary tale of the collateral damage that can be levelled by unchecked partisan politics, social media pundits, and sensationalist headlines. In the end, Canadians are left to ponder whether the real Ã¢ÂÂscandalÃ¢ÂÂ is the demise of WE Charity and the values of fair play and due process that most of us hold dear."
,,,,,2147.0,0.9399999976158142,,Le Morte d'Arthur,"Of all the versions of the Arthurian cycle, one source is paramount Ã¢ÂÂ Le Morte d'Arthur by Sir Thomas Malory. Composed towards the end of the fifteenth century, it is the last and greatest of the Arthurian romances Ã¢ÂÂ a rich and haunting tapestry. More than six hundred years after its creation it remains one of the finest examples of English writing, containing something to delight and inspire anyone who dips into its pages. For this is a story which reflects every aspect of human life Ã¢ÂÂ love, war, heroism, spiritual striving, comedy, tragedy, mystery Ã¢ÂÂ and introduces us to a remarkable set of characters. It retains as much power to move us today as it did our forbears.Whilst this great work was the single most important source for every subsequent version of the legend, its origins remain shrouded in mystery. We know almost nothing about its author or whether he intended it to be a single book Ã¢ÂÂ in essence the first English novel Ã¢ÂÂ or a cycle of stories, the answer being obscured by editorial changes made by William Caxton, the pioneering English printer who first published the book in 1485. In his new introduction, scholar and researcher John Matthews employs his unique expertise and deep personal involvement to confront this issue, as well as engaging in some fascinating detective work on the trail of Malory's identity.The classic Caxton text has at last been afforded the luxury of modern typesetting, rather than presenting us with yet another facsimile, and the editor's knowledge has enabled many minor but important and long-recognised errors to be corrected and omissions to be reinstated. The text is embellished with illustrations by renowned artist Anna-Marie Ferguson. Her romantic paintings and striking black and white drawings ensure that the magical world of the Arthurian legends is now accessible to a new generation of readers.The poet Robert Graves described Le Morte d'Arthur as 'an enchanted sea for the reader to swim about in, delighting at the random beauties'. This new illustrated edition more than justifies that description."
,,,,,958.0,0.9399999976158142,,The Fact of a Body: A Murder and a Memoir,"Before Alex Marzano-Lesnevich begins a summer job at a law firm in Louisiana, working to help defend men accused of murder, they think their position is clear. The child of two lawyers, they are staunchly anti-death penalty. But the moment convicted murderer Ricky LangleyÃ¢ÂÂs face flashes on the screen as they review old tapesÃ¢ÂÂthe moment they hear him speak of his crimes -- they are overcome with the feeling of wanting him to die. Shocked by their reaction, they dig deeper and deeper into the case. Despite their vastly different circumstances, something in his story is unsettlingly, uncannily familiar.Crime, even the darkest and most unsayable acts, can happen to any one of us. As Alex pores over the facts of the murder, they find themself thrust into the complicated narrative of RickyÃ¢ÂÂs childhood. And by examining the details of RickyÃ¢ÂÂs case, they are forced to face their own story, to unearth long-buried family secrets, and reckon with a past that colors their view of Ricky's crime.But another surprise awaits: They werenÃ¢ÂÂt the only one who saw their life in RickyÃ¢ÂÂs.An intellectual and emotional thriller that is also a different kind of murder mystery, THE FACT OF A BODY is a book not only about how the story of one crime was constructed -- but about how we grapple with our own personal histories. Along the way it tackles questions about the nature of forgiveness, and if a single narrative can ever really contain something as definitive as the truth. This groundbreaking, heart-stopping work, ten years in the making, shows how the law is more personal than we would like to believe -- and the truth more complicated, and powerful, than we could ever imagine."
,,,,,13318.0,0.9399999976158142,,Tea with Hezbollah: Sitting at the Enemies' Table Our Journey Through the Middle East,"Is it really possible to love oneÃ¢ÂÂs enemies?ThatÃ¢ÂÂs the question that sparked a fascinating and, at times, terrifying journey into the heart of the Middle East during the summer of 2008. It was a trip that began in Egypt, passed beneath the steel and glass high rises of Saudi Arabia, then wound through the bullet- pocked alleyways of Beirut and dusty streets of Damascus, before ending at the cradle of the worldÃ¢ÂÂs three major Jerusalem.Tea with Hezbollah combines nail-biting narrative with the texture of rich historical background, as readers join novelist Ted Dekker and his co-author and Middle East expert, Carl Medearis, on a hair-raising journey. They are with them in every rocky cab ride, late-night border crossing, and back-room conversation as they sit down one-on-one with some of the most notorious leaders of the Arab world. These candid discussions with leaders of Hezbollah and Hamas, with muftis, sheikhs, and ayatollahs, with Osama bin LadenÃ¢ÂÂs brothers, reveal these men to be real people with emotions, fears, and hopes of their own. Along the way, Dekker and Medearis discover surprising answers and even more surprising questions that they could not have anticipatedÃ¢ÂÂquestions that lead straight to the heart of Middle Eastern conflict.Through powerful narrative Tea With Hezbollah will draw the West into a completely fresh understanding of those we call our enemies and the teaching that dares us to love them. A must read for all who see the looming threat rising in the Middle East."
